248.947325350814,237.5137228034,237.54383001581,237.520543135504,0.128697,0.179888,0.125096,0.117733,66.4877462320936,73.0719862621411,73.1090958205191,72.97845877296,238.098883883419,249.074428342767,238.469532727624,238.229067220361,0.158055,0.164702,0.149371,0.180684,74.8167170914199,68.3609953803258,73.8231998942347,72.5416295518857,239.104244143934,238.934522302818,239.54027412183,239.175035944575,0.10983,0.100053,0.105048,0.101495,73.787961927986,77.7879301175772,74.1260331555832,71.3756042441168,241.519131268236,241.352546608054,240.42597256618,243.122967158744,0.071683,0.074539,0.071071,0.080898,82.501016243371,73.2298946662127,79.1547283368174,73.7827600479746,248.798595985645,249.448081006347,281.262793341703,248.498443771721,0.060367,0.055357,0.055354,0.057402,68.5472853828809,86.8382486591627,69.4612390423832,68.6750139701122,246.486174097047,189.953483462859,194.001823490825,186.767629735972,0.305703,0.399566,0.335239,0.310287,67.8490343104419,114.378082460051,109.46418123644,118.199940344949,188.574351995268,189.926060398123,190.577284951789,359.394934220242,0.330744,0.32423,0.328707,0.318971,118.081449123841,116.510040681818,116.794208975493,39.7133182034164,201.58546651199,249.653592247832,194.497727919797,195.103514617632,0.315363,0.320171,0.315565,0.315245,110.248562324777,88.0835942545063,126.241832038524,121.039709233975,218.074383257422,205.162704551497,279.781743944873,229.888000902953,0.286396,0.313374,0.278476,0.272631,110.054403276628,110.718482300476,76.2892418261055,111.764945602102,336.873973253899,291.322973321694,430.951393991226,319.972418174325,0.247192,0.243739,0.271294,0.238298,111.965307165094,123.184783851083,135.642699932153,127.235555894016,164.331019696488,170.715861354862,164.663815740614,325.167319687681,0.90581,0.932881,0.918891,0.932792,152.509159141184,141.555752815373,151.995227850081,39.0274521034976,165.716168537423,183.007858466856,193.299797543718,401.603276840074,0.905867,0.920317,0.905714,0.917964,158.701769836648,140.312072896716,112.210678613186,43.542728204555,218.468010752093,231.292800713559,272.941614334635,192.155389572986,0.909159,0.861087,0.87461,0.878468,119.472413991956,128.16226794086,98.0619788596644,147.958812607425,1420.37472103729,255.625564222194,275.416037636501,295.393524899737,0.83592,0.840936,0.824421,0.870185,6.63192200381421,146.884095216167,101.55634121822,134.592587593769,1112.94234137333,1032.25718713465,1550.95970524338,1249.21864611907,0.7873,0.779476,0.788225,0.775105,135.209847141967,126.144209063856,101.564666031267,12.3045191291035
237.519898665338,239.284398778872,237.515072174734,964.891843954495,0.125624,0.152391,0.130851,0.117419,73.102069003269,71.984947405238,73.1014024262146,4.42684926621673,275.837336267053,244.053611039399,237.991240031221,289.010955508978,0.158207,0.173646,0.149063,0.169899,57.4316032976837,67.9857119390514,73.2585463219708,49.3758258505571,241.24783430787,239.47065676396,239.517893070428,238.564190785042,0.108818,0.094815,0.104835,0.101986,70.1569817938539,78.1170668296599,75.3753911053537,66.6257209032008,240.620259288927,269.481080468215,241.844271034778,240.297047768023,0.06753,0.107992,0.068438,0.085198,77.8663984932112,60.8514535832594,71.193375321343,72.348825070396,251.6055554038,250.649973074071,250.683047680541,248.587880806364,0.060569,0.051645,0.053512,0.056674,79.0946986831878,92.9306618631484,72.4645969877325,83.9071902921832,186.974158861302,187.279748555086,200.634206784956,188.205326964452,0.302782,0.321352,0.33144,0.317758,117.958454896513,117.389583132998,102.333205679639,116.351194657503,258.969470614645,188.3119237376,188.319530697382,188.101190716982,0.328496,0.320423,0.327299,0.32811,60.5890078332353,123.024864196734,119.947112267378,119.734920461499,198.639584007186,195.390512972226,191.785715332983,224.067171970842,0.291681,0.300879,0.293466,0.299321,111.742561528751,117.958013827861,120.729339580682,88.9020302149039,197.843326545023,203.916266079612,227.761879199082,233.652970438787,0.275521,0.272255,0.297103,0.258265,116.156656529261,121.677804791285,95.6564723019958,108.036553520541,557.781340418028,439.302428345472,334.012777170468,370.480974725755,0.274056,0.255012,0.25925,0.248697,59.7379465167171,112.561047813751,113.304650978302,121.61918312406,165.657563752004,215.574143096636,163.474269042201,944.404070738504,0.912077,0.926826,0.912159,0.935771,150.478336347358,88.7093736119007,154.182119125388,4.6226740853952,172.177985582083,335.856075480314,253.532063280218,180.732443694974,0.919461,0.91123,0.932383,0.941973,150.968741747827,49.1415044137911,76.8812006471626,137.444390538691,186.438644803451,196.248059337832,182.013678252549,239.625397691166,0.863798,0.858014,0.861925,0.881693,150.744939486029,139.583175624399,152.421104185597,97.8328598540107,537.117628640496,295.816714978695,273.04792580573,247.183242435747,0.88878,0.853664,0.819381,0.827093,85.4860733158244,160.428162972219,150.855974178541,154.655417710107,1130.51061769893,1089.7632573504,1075.4457302933,1118.14007047766,0.798241,0.791695,0.793117,0.790862,122.619142189326,93.5810131563513,138.843493450559,123.613637806883
237.520662208523,237.985656395666,237.520611333239,238.049169653974,0.136095,0.182448,0.141612,0.12229,73.1063791293074,72.7605138216638,73.0902921730215,72.698203619787,238.143013966126,244.84579032722,246.913859561291,292.980001728253,0.163694,0.164554,0.1482,0.1658,71.222018419019,71.341291304511,67.6529889025402,44.7403642301448,239.019213079622,239.580119939718,239.640992663036,241.58298417028,0.13945,0.098636,0.103957,0.098457,72.4357508946232,76.2217400476676,71.1316177696896,72.2213439072188,243.288855541934,240.725780359064,241.750065630256,241.94298506094,0.068009,0.07498,0.06812,0.084055,67.3329121759754,78.6308004906223,71.0799913315422,70.8020789455287,251.647548901245,253.25669305199,250.768319328871,250.644240071432,0.059257,0.054332,0.053816,0.058949,69.3561241695787,71.8761042229222,81.3466778624463,67.0357565472709,187.095648568258,212.939147699436,189.502742758781,187.7207460791,0.312269,0.377808,0.316035,0.320597,117.743440670536,90.9942224319851,114.862542286994,116.886619154475,200.177366513154,189.416163978242,192.976661985984,188.176626926584,0.324829,0.319805,0.31762,0.325597,100.753564198603,117.594947109895,112.446656674267,121.227038292201,197.077310821813,191.558007558233,277.422295684683,260.752264033113,0.304078,0.289569,0.366277,0.309694,110.430881172732,116.953013316401,59.3876295354091,67.7186150771523,233.942344942192,204.524651502158,251.052841204357,202.136973061752,0.31119,0.314077,0.283313,0.273271,87.8957428476116,120.747015469657,98.7637282453721,112.305901037874,341.397630333804,335.915017273596,362.676373542108,377.413969002883,0.268768,0.25607,0.25718,0.242612,70.2621145628016,121.683851429433,127.360737639995,111.638171794841,204.766219918304,171.583706886586,159.669018743057,161.543697739695,0.945112,0.918245,0.919005,0.928401,98.2458545314908,140.156118571997,161.621601202521,157.797226750297,192.8080463048,166.976410857978,191.490068574992,309.646102451449,0.919844,0.906603,0.913466,0.937454,118.309084073841,153.541544171709,120.008057056143,51.2679493385786,181.73838703969,253.751111958575,199.239820100913,265.613842380558,0.855763,0.863829,0.870658,0.853054,158.79315755678,111.223714917872,148.710307795672,99.0292037532189,563.481568868238,305.592414152026,558.081515377522,391.884293998472,0.83621,0.826405,0.926876,0.870819,48.0760289909649,123.941913643463,52.1214483791958,97.7464102582752,1032.49609097159,1033.80939495708,1173.77007157146,1127.1464531196,0.782789,0.81292,0.910968,0.772396,130.53902481388,76.9496120391875,12.294473531051,135.045854266851
245.923950243062,237.557489379544,237.52553927868,237.52332045393,0.1437,0.147848,0.123858,0.134614,68.1263689485456,73.0027897734915,73.1011396925823,72.983897221992,239.399442339279,238.783699169552,238.157823468281,238.086490920666,0.206042,0.158028,0.16415,0.167906,74.7531153103017,72.7946705806561,74.1060931387059,75.9704977407096,239.114062087371,239.45443873463,238.926065806507,239.294918494063,0.105855,0.094396,0.102872,0.099219,76.2538916390501,78.7167809958864,79.5644562916419,75.0544530859719,240.568067869943,249.303691766948,240.917983514544,244.46777384242,0.073521,0.077496,0.074118,0.076281,75.2660473146248,67.2388677888931,72.2425870577732,79.0896328086381,246.307887131946,254.834639798531,256.336476397658,250.828852485638,0.047905,0.049814,0.079418,0.061764,65.267912441778,92.5969214979757,66.8884710684631,90.1323936837435,221.558866023245,231.710842631356,232.972041400561,186.834255063074,0.300272,0.321726,0.346685,0.323154,84.0692728934242,76.724354983826,75.984048038723,118.164420318205,188.821151528914,189.973502423672,188.866903701519,275.011648058245,0.320952,0.315769,0.316918,0.319907,118.983958226075,116.909853491766,122.665559266464,68.7765223435076,217.262590563525,206.74088101009,191.71353563649,317.18771054796,0.338807,0.29362,0.29774,0.307385,97.2916633905907,101.756438883691,126.556485512815,51.0567207873316,201.576278749945,199.646803654339,199.659572535967,203.301159566993,0.270783,0.265314,0.267855,0.264007,134.655389489428,132.809933217635,119.381050173506,118.780513416466,316.728196031819,376.092132019567,339.182183044607,577.262151935637,0.251035,0.276334,0.252361,0.259239,128.99871476832,122.129801118028,110.390946043531,112.446997883489,174.355146218941,205.638373316644,211.061563975781,169.085708776102,0.922253,0.96845,0.922131,0.949782,135.633292513605,97.3815871767389,92.6759448800299,144.211319162775,186.44161943498,169.600762249947,177.186493615777,171.503942649994,0.914691,0.934537,0.921342,0.913909,129.731294268025,153.054432967145,140.54354504165,154.673994155319,282.647415175764,179.479735655702,191.590344034989,184.853572925115,0.875059,0.867727,0.860275,0.855326,88.1876059015065,156.141301162758,152.987049864938,139.137907464893,257.626492150617,476.890196934384,272.033725035668,284.187217646799,0.824963,0.84449,0.833902,0.820315,169.401057293104,92.0304804202726,138.653960335105,140.931701261324,1084.44999543603,1110.6459635302,1022.22669994741,1029.9688160426,0.772092,0.773467,0.779094,0.769653,128.286090864152,118.778812635323,72.7160487718572,95.0447310195688
240.357262255872,240.659450943904,237.532023959627,237.530555556207,0.178048,0.169832,0.133144,0.135397,71.2818357684491,71.1699862342856,73.0539154309134,73.0894767665121,239.348601959008,239.841304424426,966.470548075865,238.062571447235,0.152257,0.156282,0.146743,0.16299,73.3376234529691,71.5217137035049,4.04873976930238,74.5037437669656,239.291557953362,239.935110174525,239.057406905103,239.41593304236,0.109122,0.102064,0.100717,0.094158,68.863328097867,76.539973293811,75.6106336488126,75.8419149269224,241.072392858201,242.787352342499,240.843123488677,271.463297885025,0.072088,0.074605,0.072106,0.075471,68.0592219469213,76.4939434861331,78.1510270264302,65.554365529941,249.438323466422,251.121459737811,253.432400114415,249.947381015387,0.065989,0.050899,0.05142,0.064139,84.1289169090924,104.525974074673,79.8169588823323,75.4665403342898,187.056194432116,196.799830901924,333.243541888744,344.278497635953,0.328915,0.385968,0.320417,0.316577,117.695432448396,106.424171365139,37.0788016270594,34.7674999485541,190.872889548686,190.759428467823,954.564656937888,201.034862823767,0.319508,0.313427,0.32559,0.314813,118.16838716071,117.266177554803,4.51056889775986,108.287362902912,225.144901297158,291.311046769988,191.385776757976,191.698645340209,0.314589,0.315929,0.288655,0.297353,87.1000449254019,46.2674098012232,123.22577149232,118.240677005691,292.424820241572,197.972400644115,200.829102351281,210.859281635148,0.327989,0.31876,0.292378,0.263274,71.0021780501796,123.929280924915,121.567154929564,119.494769856597,321.564866395046,370.465105875208,426.18232262823,385.96594514284,0.242384,0.256634,0.241273,0.250097,111.954729480056,119.82544160811,129.436271939998,87.8905749037957,164.679340253027,178.445696644547,163.599214667263,172.627092176062,0.937176,0.956463,0.906857,0.908271,152.064249330235,129.46700345073,153.938307201518,138.331476364913,169.705078975132,168.461376369042,368.437958998605,169.208570758416,0.916949,0.921539,0.917722,0.923609,156.033805017322,151.43059983373,33.6620472289842,154.791793404372,241.303170134183,188.649259861231,189.832123411981,182.724822015334,0.860866,0.872826,0.865381,0.855327,123.849416707885,136.919690263445,150.886076081203,169.07212385838,405.591330846609,258.172813595989,389.508908806716,369.407838347586,0.825754,0.832421,0.841423,0.881174,109.693234815942,157.311932588783,122.32029434419,111.496681210718,1098.60763867113,1102.50002239302,1148.26266700602,1123.42861473748,0.772735,0.76835,0.77829,0.782032,123.405291055896,113.476796417553,116.457502475766,109.140764699743
237.560863615095,237.526339707433,237.534455712171,246.822174380008,0.130726,0.110659,0.139611,0.121517,73.0513630374891,73.088735998059,73.0479023295628,67.6788831285765,238.005305723485,238.288808775051,238.555096003402,239.950308128802,0.179737,0.164959,0.14976,0.200274,71.3733200217071,73.5157393809407,72.6340428876522,71.1581985504389,238.857196610511,301.228590589273,239.078014118179,239.533637201388,0.112025,0.091074,0.104526,0.10258,69.4810500942492,46.7453113542845,73.8026154712234,74.1868535962596,262.44260361745,240.822865236059,241.460522020963,240.927855093044,0.096017,0.067709,0.066585,0.077854,73.7143781902307,75.6201847571429,71.9553044954327,74.6905811557781,252.565172540053,257.251032638766,255.042263896163,249.693295881103,0.055395,0.051857,0.055077,0.05997,104.808874343292,85.1870411081411,79.2810218527109,81.9193342260687,187.159892017314,187.031995391766,191.253115650438,207.956542466702,0.313725,0.309306,0.3302,0.310525,117.564580825711,117.807619825933,112.742756234216,95.2290704779448,267.47098680316,187.943163834529,243.343839061529,223.67291345801,0.337019,0.318788,0.32281,0.321408,62.676005529567,118.525038876028,72.9800563565199,87.2487273897876,412.805008118085,191.032235169637,192.875961535956,193.532166905514,0.292945,0.287048,0.308751,0.336045,39.7015311258435,128.704633685278,118.241639232639,115.676299525708,201.180973327819,240.13783464202,302.383790926495,213.454234352624,0.275745,0.265517,0.260648,0.2506,116.757233955633,89.0548514101847,61.3017510098372,96.3190627770432,328.989820809207,335.650432417284,339.584605251767,630.293012503191,0.257485,0.263184,0.272307,0.300734,135.333646140703,117.268572884565,125.760657872373,49.9242238139852,170.663084990832,161.026288001224,245.110605337835,296.959794732821,0.921865,0.935048,0.908095,0.896284,141.582122184161,159.069484481532,68.6519371644747,46.739931766544,169.156025370426,326.821837933896,204.02565680706,325.402268279408,0.913252,0.933888,0.912294,1.08103,157.167792530911,40.9957728536151,111.759063368092,47.09478199012,196.546394083203,437.925497028589,405.623704163598,181.360042608099,0.858285,0.855765,1.000789,0.847719,155.610021509887,40.4268157401439,41.6944992062664,153.301360921404,261.596119621661,278.740418419691,270.101938832648,282.350320370272,0.858449,0.8205,0.81814,0.853943,130.245235234641,147.422192027169,158.312655441959,144.195932971305,1075.4996351271,1044.96799568731,1066.73244578565,1066.29316722666,0.774797,0.770959,0.767741,0.777279,131.468897996861,120.549684427118,127.881071825591,131.500057254841
237.535052287464,237.525009291266,237.710814988242,238.845699225263,0.130107,0.102111,0.132617,0.132042,72.9986076973919,73.0332322541534,72.8876460818693,72.2208337646851,238.632828080016,237.96130858098,238.017448081873,239.172417489118,0.169879,0.164831,0.156206,0.176391,72.9430100925004,75.0407472013281,72.0429435840677,71.5599038820173,239.138973945783,239.125579629625,239.478256877321,239.005548642456,0.129115,0.109698,0.126315,0.098539,75.4738641119517,70.2300398209063,75.0753502425617,69.9530388791616,241.403276468039,281.321359548469,242.534096597742,242.046486924552,0.076096,0.076748,0.07169,0.076939,73.8075248071238,69.3118658168603,70.0550189537182,71.486633260923,284.79622792633,255.83741498466,249.103308239967,251.237426689595,0.059426,0.05602,0.059865,0.051312,69.2343573294011,89.4518941939018,80.4705245595023,96.8888856797914,187.83920414362,206.891545780552,192.037467860163,186.712694012488,0.310201,0.379591,0.341365,0.312452,116.814754549555,96.2821473284839,111.669315052916,118.337180830508,188.672116153658,189.351420966543,235.913860957624,235.735402559254,0.338821,0.329848,0.319781,0.329354,117.856676207281,119.316683786349,76.3131856096988,68.7272386153543,329.407109303952,192.785821188852,197.497035290218,195.562827803314,0.29971,0.293818,0.308628,0.30689,46.0593902996065,120.644965221674,108.038963063578,111.551124989004,201.145717586051,202.916040693022,198.995824334965,203.188460342483,0.272441,0.315349,0.299525,0.27177,123.461978720401,119.140909181178,125.030704388782,129.54949975392,324.413245372685,434.647217762783,295.168385247897,389.86735940097,0.25854,0.247945,0.260612,0.246578,120.005270385221,122.398301993938,107.538298947147,113.186121717977,166.999637613794,230.508832516888,168.753911687317,165.317648440429,0.911273,0.942528,0.91712,0.93897,147.949566238158,77.5498210579015,144.704529082043,150.740454565996,171.65730319594,169.698220366682,166.009829135212,249.530185120891,0.953844,0.923954,0.911773,0.954444,149.54604358229,160.649901305654,161.224804340855,74.8218718562774,180.269501726237,209.213701807931,265.888373373575,203.599886196782,0.874007,0.851237,0.977155,0.856299,159.911852784953,122.066849763429,89.9154605182123,149.316660983723,248.70522360584,315.706997363047,250.016683336728,237.635706225086,0.812099,0.836738,0.795381,0.817033,158.749971554323,120.81230417439,159.321280511608,146.527982935201,1075.6556155638,1220.28949733271,1047.13222575797,1015.97177270796,0.773838,0.769485,0.789483,0.772152,113.337761986327,136.27767265217,131.4825968922,129.497968142756
263.126410487239,237.514333384175,237.522898436277,237.522514241116,0.154426,0.073877,0.14822,0.144383,59.5154145706258,73.0609887161781,73.0223952715128,72.9960103408124,238.266296856406,237.975090800594,262.883893421382,238.320034437304,0.175957,0.155229,0.154494,0.168072,73.7546714248104,72.3968564578338,61.2774201645376,73.8181391031304,264.353760405746,238.701176482715,239.246621648348,238.98609507202,0.1024,0.103313,0.103756,0.098316,61.629016956841,78.6924878017425,70.3677427541103,71.1843250902364,240.466283843503,242.443685398316,241.341723601601,240.736678168807,0.071294,0.073374,0.067462,0.0902,70.5565766321584,76.5512534323497,75.0944037269351,68.8807702188464,255.717444332163,422.131310142223,250.768057199868,261.294042623495,0.052267,0.08306,0.080734,0.052843,97.1209166131472,33.4571382198625,72.288230143738,78.295011450465,190.731418509957,186.711905845022,190.9551031724,192.238084828802,0.313451,0.323078,0.312768,0.308558,113.352059254866,118.167650870201,113.093476238847,111.527936564828,189.042838444516,299.091547435871,190.424325561591,271.021691601485,0.331258,0.323849,0.314481,0.325291,115.986758545702,49.1106454376426,117.222891791219,62.4072734927246,191.194625077147,241.843801305931,198.88248626764,192.378664482415,0.290813,0.353261,0.291247,0.308786,116.606153774156,79.9835334004508,108.496601931964,119.431490726251,248.512822567905,214.738412388191,201.42241780724,204.718401903973,0.282059,0.272791,0.265555,0.264384,100.641647380962,113.129954592627,115.374564010765,111.209396466607,428.006804370057,355.932814244687,425.969117228645,296.586939020519,0.258756,0.261451,0.26122,0.242403,120.981900221224,129.250174955374,129.023077218145,102.790434673394,165.109228771997,188.384724865037,173.366226935788,171.824390869056,0.913367,0.953534,0.917525,0.918286,151.282856403599,116.018111879666,137.033886994122,139.43678774434,182.202799959475,229.379586549032,251.779518290747,277.150110978501,0.916978,0.918965,0.914957,0.953069,129.30777932774,90.1342693300799,80.0419876627521,69.5749793881836,182.003729274911,287.787571745613,180.978298471611,188.380049059738,0.878506,0.889464,0.853643,0.854028,153.373463988905,94.6935324492127,158.237856785094,149.265409825456,322.166281081701,290.164768910528,427.206575483525,297.114046567463,0.903098,0.895476,0.890891,0.931719,134.478194908457,137.458926609128,128.822409481676,121.873174997636,1007.94295174001,1085.72749991983,1031.64941392697,959.342740690263,0.77041,0.762092,0.778843,0.770599,132.669038103266,128.058246312571,122.682975300309,106.403480491758
237.547585036363,237.523066754955,240.596140544588,237.525039723918,0.130215,0.103994,0.117953,0.135768,73.0369116314161,72.942185705127,71.2287488145841,73.0674021231117,238.721145334301,254.544343318335,238.008418314314,237.995716623491,0.162897,0.165755,0.159143,0.169815,76.2214157263545,63.483983166475,75.6623342280939,72.3020436950965,239.002698650526,250.53886696356,266.503802842029,240.875547135942,0.101546,0.105777,0.101577,0.097293,70.6530820576177,70.0395951101257,57.3674077930559,80.5581076511588,240.954687462313,240.506671162746,241.668208882867,240.345675864477,0.073498,0.074212,0.069318,0.073232,74.1579017757591,72.2132476068024,69.5302711718071,76.0362458751296,250.301262226399,250.316736953534,259.445222072731,247.349702736413,0.054522,0.057239,0.057458,0.05345,89.4512370944392,91.4611589918678,65.3371854977527,80.0797704217661,188.012101245033,187.829874116984,213.361007018811,214.990192350415,0.318663,0.376986,0.324058,0.322765,116.498250091423,116.970746474325,90.491515504363,89.2063437619776,191.354909613582,192.390043731073,188.048268574619,188.264209750448,0.323236,0.330165,0.312616,0.321961,116.728155352366,114.250922349661,123.785333012712,113.56118549517,227.220475740831,436.621074238763,237.522763203543,250.493128462073,0.30669,0.294575,0.301194,0.306429,86.9384832803764,25.3017958333138,82.8895029693049,78.4094958205191,196.692801049095,202.972958179707,201.391101004837,198.695288420699,0.272045,0.298973,0.266267,0.258116,112.219805834798,120.313871221953,132.821325352422,116.848812883341,353.269386232546,421.115352502856,384.64335737635,375.193979545766,0.251378,0.270164,0.255346,0.250817,117.622628896856,94.5077305690218,128.567808057773,139.215749769622,168.363337350845,170.9642649173,191.886927153004,258.533835738552,0.928641,0.930367,0.931142,0.930839,145.290049456965,141.014910570789,111.889365688613,61.7264448302243,185.466439838176,223.481879330931,202.640221320911,227.750993363639,0.910326,0.925658,0.932143,0.965559,135.026004195344,95.2108607519289,109.61616426633,87.8646655229524,198.862599561946,258.645171907524,212.991058123357,183.862099590225,0.850249,0.874946,0.841873,0.858937,122.940945459313,90.710480450667,136.310534435086,162.102368702421,268.597859923143,391.802960790131,470.393682454997,462.650442722407,0.858341,0.905017,0.954796,0.910144,137.938634560814,117.912625936404,58.8547832314367,83.9578812330774,1055.03504165335,1155.09715115369,1116.83013332084,964.714887005268,0.894189,0.785346,0.787297,0.767021,29.1153116064873,127.511155788682,108.723174893142,128.332458719096
238.309849880557,237.520184479449,242.339832704698,237.515038071312,0.129233,0.072464,0.124987,0.137062,72.55821462732,73.0635438305295,70.168788367441,73.0700854455002,242.910225628582,238.100742000315,238.226243414114,238.19855994327,0.1593,0.157887,0.15507,0.167522,69.8642522996881,71.3836928506437,74.5183447362674,73.3975898532848,247.179319693042,238.78088770433,238.663524209505,239.565869901976,0.104627,0.101031,0.105818,0.094611,67.4752604506338,69.5247973820832,72.3325208087427,71.2077084144336,251.493265640905,241.825373688934,261.140859420075,241.058004196052,0.108518,0.068236,0.070697,0.081413,64.2006274091236,78.6078944239875,61.3767854431126,77.1046449268413,254.769001916791,250.784418053146,252.644145417134,249.176268640365,0.05229,0.053654,0.055112,0.052228,94.3281125251435,84.2636157558183,91.3384053328665,67.7690993367463,186.958361934365,209.850485905171,228.325027803311,190.391041125169,0.328225,0.316172,0.313166,0.318009,118.008384263109,93.5679576268224,79.1017801485748,113.64896294042,199.868373315759,189.585133012542,203.561477783457,189.668814966354,0.32585,0.329535,0.329829,0.317314,111.039064916709,122.122176074897,102.013429534452,117.205030197451,242.753061164524,190.712756973585,195.615855164974,195.041240243216,0.302299,0.290286,0.297378,0.298012,83.9268869160369,113.932273416439,111.037333944305,117.565509028318,199.986797693534,284.539615201886,206.167806471189,203.095047675478,0.279493,0.261718,0.283369,0.262011,131.435841411167,79.4052805601925,120.936160959538,125.152458318005,328.974077458473,333.49631781415,369.087113030395,1044.46618231748,0.258542,0.239551,0.242278,0.263241,114.579976342651,111.385697405587,128.400540155641,4.92824609523642,162.694430837572,212.203294341872,433.283047701172,165.014705582497,0.919664,0.96271,0.951878,0.94463,155.664237684603,91.4139634934667,21.9648662912278,151.509014035434,169.621251514011,331.038648796299,207.34135698408,184.247819379951,0.904435,0.930752,0.920662,0.926625,150.441980093335,46.0393446804376,93.8663246553517,134.484328446756,233.903482408428,277.410628598339,225.441664689731,201.678283549411,0.875127,0.870119,0.868179,0.865547,95.1894342250701,88.31850000728,132.24623479728,122.263449143165,270.882139914146,264.489459494217,282.767728853815,314.61406553297,0.82784,0.8125,0.811132,0.816752,156.373839286687,151.377513888888,162.339340525321,128.199347230026,1076.7942080227,1058.60136466082,1023.32218562398,987.720311604601,0.787732,0.782556,0.772564,0.779198,121.034732418531,121.157018155132,125.170295068181,117.946095427984
237.566754287776,237.550850815917,237.523930059789,237.603085600178,0.115495,0.102131,0.134286,0.124962,73.0732331208168,73.0675310620505,73.0428596430296,73.0729155058701,238.307883389775,238.042350613969,239.084674147843,240.037023116099,0.176676,0.155768,0.163962,0.169172,71.3886454587184,75.0217085055496,76.193614978182,72.6776702860466,238.774748292983,239.599758458409,312.782629123124,240.275183586678,0.112085,0.100186,0.105215,0.094662,74.2086282378928,75.32154572693,47.9942340626773,74.5466156943639,243.093877993869,240.667307207453,301.841082060726,240.853355283836,0.101649,0.06368,0.066205,0.066869,82.4318166413471,73.5798714610573,51.8596595728565,71.8550969171628,247.824514582971,248.124716659887,330.867305924571,253.934424271511,0.052112,0.04915,0.07276,0.051947,70.8757314415454,77.8343757801098,52.5751019024711,96.7509480711596,187.898644254597,186.800805323029,189.234441574334,187.914785024775,0.306493,0.379651,0.334797,0.318376,116.802667103528,117.997619554157,115.226431337643,116.885110123816,967.016030519532,192.393342169573,188.861732770335,191.002193075979,0.324347,0.329608,0.325381,0.322941,4.24717427357363,116.445304794606,118.921088512586,114.749335508308,191.159724142617,197.95801376402,280.171354246169,202.570973051217,0.289467,0.304718,0.289182,0.343536,122.799223122078,117.174890432295,68.6824056937227,110.351637830579,319.787644911572,199.365409975182,247.394019799712,209.416023299889,0.286619,0.305062,0.285361,0.272355,53.3463190301243,123.772257735375,82.9617229361663,111.897271693922,595.037360087952,399.966467013297,472.019020412791,321.791491738062,0.304001,0.242065,0.253859,0.240642,68.309769975415,110.963828764741,114.944220818871,111.330411404936,160.61229099772,208.374817975258,232.105650119268,202.854459721032,0.915633,0.92556,0.910773,0.93202,159.776933394262,94.8429381220286,76.4226587038837,100.071869547139,183.940902223378,222.403648676233,172.503064029113,370.710497579113,0.925455,0.914026,0.95013,0.90417,138.444276374235,98.3464508094734,151.907170083762,43.3942768722984,181.581676350525,206.936026938737,251.744029846432,210.914959334982,0.889185,0.856209,0.847118,0.869067,157.473144526694,133.846688753011,105.260108227387,120.860447616959,265.621958575288,263.26406556164,907.51368250134,304.9115271385,0.814821,0.868246,0.874374,0.875302,145.630309733172,134.882934361142,45.5165839669925,114.649142361988,1109.01933675451,1044.23956984983,1133.02818296907,1073.53209962578,0.768295,0.77866,0.771496,0.768961,129.064266870002,132.186147559695,119.203475516439,112.205976313668
